subdis_id,subdis_name,dis_id
53146,LAI META,4496
53433,LUKU WINGIR (WIKIR),4496
53457,MAHU BOKUL,4496
53459,MAIDANG,4496
53521,MARADA MUNDI,4496
54962,WAIBIDI (WAIMBIDI),4496
