subdis_id,subdis_name,dis_id
6790,BALOHILI O\O\U,485
7078,BAWOSALO\O BAWOLUO,485
7895,HILIMBOWO,485
7898,HILIMBUASI,485
7912,HILINAMOZIHONO MOALE,485
7913,HILINAMOZIHONO,485
7929,HILIORU DUA,485
8784,LOLOMAYA,485
11238,SIMANDRAOLO  /  SIMANDAOLO,485
11239,SIMANDRAOLO O\OU,485
11729,SUKA MAJU,485
