subdis_id,subdis_name,dis_id
6635,AMAN DAMAI / DAME,396
7669,GUNUNG TINGGI,396
10121,PERKEBUNAN AMALTANI,396
10299,PULAU SEMIKAT,396
10626,SEBERTUNG,396
10787,SERAPIT,396
10992,SIDOREJO,396
11750,SUKA PULUNG,396
11793,SUMBER JAYA,396
11960,TANJUNG KERIAHAN / KERIAHEN,396
