subdis_id,subdis_name,dis_id
8449,KOTA MATSUM I,695
8450,KOTA MATSUM II,695
8452,KOTA MATSUM IV,695
9601,PANDAU HULU II,695
9895,PASAR MERAH TIMUR,695
10702,SEI RENGAS II,695
10703,SEI RENGAS PERMATA,695
11780,SUKARAMAI I,695
11781,SUKARAMAI II,695
12098,TEGAL SARI I,695
12099,TEGAL SARI II,695
12100,TEGAL SARI III,695
