subdis_id,subdis_name,dis_id
55443,BOYAN TANJUNG,4626
55503,DELINTAS KARYA,4626
55690,KARYA MAJU,4626
55836,LANDAU MENTAIL,4626
56048,MUJAN,4626
56068,NANGA BETUNG,4626
56072,NANGA BOYAN,4626
56074,NANGA DANAU,4626
56083,NANGA JEMAH,4626
56151,NANGA RET,4626
56156,NANGA SANGAN,4626
56331,PEMAWAN,4626
56466,RIAM MENGELAI,4626
56890,SRI WANGI,4626
57091,TELUK GERUGUK,4626
57181,TUBANG JAYA,4626
