subdis_id,subdis_name,dis_id
12398,ABAI,727
12620,DUSUN TANGAH,727
12938,LUBUK ULANG ALING SELATAN,727
12939,LUBUK ULANG ALING TENGAH,727
12940,LUBUK ULANG ALING,727
13189,RANAH PANTAI CERMIN,727
13325,SITAPUS,727
