subdis_id,subdis_name,dis_id
517,BANDAR BARU,200
669,BEURAWE,200
2498,KEURAMAT (KRAMAT),200
2553,KOTA BARU,200
2731,KUTA ALAM,200
2899,LAKSANA,200
3001,LAMBARO SKEP,200
3023,LAMDINGIN,200
3097,LAMPULA  /  LAMPULO,200
4142,MULIA,200
4789,PEUNAYONG,200
