subdis_id,subdis_name,dis_id
6864,BANGUN BARU,516
10084,PERBANGUNAN,516
10204,PERTAHANAN,516
10655,SEI KEPAYANG KANAN,516
10657,SEI KEPAYANG TENGAH,516
10682,SEI PAHAM,516
