subdis_id,subdis_name,dis_id
16950,20 ILIR II,1211
17036,ARIO KEMUNING,1211
18486,PAHLAWAN,1211
18718,PIPA REJA,1211
18947,SEKIP JAYA,1211
19506,TALANG AMAN,1211
