subdis_id,subdis_name,dis_id
52547,ENO NABUASA,4426
52610,FATUTNANA,4426
53713,NAIP,4426
53983,OE EKAM (OELEKAM),4426
53989,OEBAKI,4426
54070,OEPLIKI,4426
54699,TEAS,4426
