subdis_id,subdis_name,dis_id
571,BAROH,209
673,BEUREULEUNG,209
1481,DAKA,209
1908,GINTONG,209
1943,GRONG GRONG,209
2316,KARIENG,209
3712,MEE BEUREULEUNG (MEUNASAH MEE),209
3765,MESJID BEUREULEUNG,209
3780,MESJID MEUANEUK,209
4214,NICAH MEUANEUK,209
4323,PANGGE / PILOK,209
4681,PAYA,209
5349,SENTOSA,209
5768,SUKON,209
6039,TEUNGOH,209
