subdis_id,subdis_name,dis_id
196,ALUE PADEE,107
210,ALUE PISANG,107
876,BLANG MAKMUR,107
925,BLANG PANYANG,107
1838,GELANGGANG GAJAH,107
2050,IE MAMEH,107
2286,KAMPUNG TENGAH,107
2471,KEUDEE BARO,107
2552,KOTA BAHAGIA,107
2585,KRUENG BATEE,107
2680,KUALA TERUBUE,107
2985,LAMA TUHA,107
3336,LHOK GAJAH,107
3409,LHUNG GELUMPANG,107
4130,MUKA BLANG,107
4255,PADANG SIKABU,107
4431,PANTO CUT,107
4482,PASAR KUTA BAHAGIA,107
