subdis_id,subdis_name,dis_id
17066,BAKUNG,1286
17978,LOROK,1286
18500,PALEM RAYA,1286
18551,PARIT,1286
18580,PAYAKABUNG,1286
18692,PERMATA BARU,1286
18747,PULAU KABAI,1286
18767,PULAU SEMAMBU,1286
18774,PURNAJAYA,1286
19162,SUAK / SOAK BATOK,1286
19222,SUKA MULIA,1286
19452,SUNGAI RAMBUTAN,1286
19644,TANJUNG BARU,1286
19775,TANJUNG PERING,1286
19780,TANJUNG PULE,1286
19927,TIMBANGAN,1286
