subdis_id,subdis_name,dis_id
7563,GLUGUR KOTA,651
8363,KARANG BEROMBAK,651
8420,KESAWAN,651
10314,PULO BRAYAN KOTA,651
10631,SEI AGUL,651
11160,SILALAS,651
