subdis_id,subdis_name,dis_id
55269,ARUNG PARAK,4545
56011,MERABUAN,4545
56030,MERPATI,4545
56259,PANCUR,4545
56751,SEMATA,4545
56873,SIMPANG EMPAT,4545
56983,TANGARAN,4545
