subdis_id,subdis_name,dis_id
6681,ASAHAN MATI,432
6696,BAGAN ASAHAN BARU,432
6697,BAGAN ASAHAN PEKAN,432
6698,BAGAN ASAHAN,432
8352,KAPIAS BATU VIII,432
10060,PEMATANG SUNGAI / SEI BARU,432
10732,SEI / SUNGAI APUNG JAYA,432
10734,SEI / SUNGAI APUNG,432
