subdis_id,subdis_name,dis_id
6465,ADIN TENGAH,296
8651,LAU GUGUR,296
8675,LAU TEPU,296
9139,MINTA KASIH,296
9264,NAMAN JAHE,296
9571,PAMA / PAMAH TAMBUNAN,296
9588,PANCO WARNO,296
9590,PANCUR IDO,296
9698,PARANGGUAM,296
10124,PERKEBUNAN BANDAR TELU,296
10135,PERKEBUNAN GELUGUR LANGKAT,296
10179,PERKEBUNAN TAMBUNAN,296
10186,PERKEBUNAN TANJUNG KELILING,296
11962,TANJUNG LANGKAT,296
12292,TURANGI,296
12303,UJUNG BANDAR,296
12344,UJUNG TERANG,296
