subdis_id,subdis_name,dis_id
69094,AMORERE (AMOROME),5817
69095,AMOROME UTAMA,5817
69154,ASEMI NUNULAI (ASEMINULAI),5817
69155,ASERA,5817
69594,KOTA MULYA,5817
69833,LANGGEO UTAMA,5817
70449,PUUNGGOMOSI,5817
70464,PUUWANGGUDU,5817
70681,TANGGULURI (TANGGALURI),5817
70701,TAPUWATU,5817
70938,WALALINDU,5817
70944,WALASOLO,5817
70974,WANGGUDU RAYA / JAYA,5817
70975,WANGGUDU,5817
71075,WAWOLIMBUE,5817
71153,WUNDUHAKA,5817
