subdis_id,subdis_name,dis_id
602,BATU PHAT BARAT,215
603,BATU PHAT TIMUR,215
906,BLANG NALEUNG MAMEH,215
926,BLANG PANYANG,215
945,BLANG PULO,215
1438,COT TRIENG,215
3907,MEUNASAH DAYAH,215
4076,MEURIA PALOH,215
4252,PADANG SAKTI,215
4295,PALOH PUNTI,215
6252,UJONG PACU,215
