subdis_id,subdis_name,dis_id
71897,AHU,6056
72025,DUNGKAIT,6056
72097,LABUANG RANO,6056
72117,LEBANI,6056
72242,PANGASAAN,6056
72255,PASABU (PASA BU),6056
72440,TANETE PAO,6056
