subdis_id,subdis_name,dis_id
40290,ASEM GEDE,3304
41459,CUPAK,3304
43173,KEBOAN,3304
43281,KEDUNG BOGO,3304
43686,KETAPANG KUNING,3304
43942,KROMONG,3304
44348,MANUNGGAL,3304
44552,MOJODANU,3304
44807,NGAMPEL,3304
45037,NGUSIKAN,3304
47298,SUMBER NONGKO,3304
