subdis_id,subdis_name,dis_id
243,ALUE SIWAH,115
1095,BUKET TEUMPEUN,115
1099,BUKET TUFAH,115
1212,CEMPEUDAK,115
2420,KEUDE BLANG,115
2477,KEUDONDONG,115
4621,PAYA KRUEP,115
5481,SEUNEUBOK PANTON,115
6187,TUNONG BUGENG,115
6191,TUNONG PAYA KRUEP,115
6192,TUNONG ULEE GAJAH,115
