subdis_id,subdis_name,dis_id
74964,AMPERA,6472
75046,ARARE,6472
75532,DABE II,6472
75533,DABE,6472
75869,FITO,6472
76569,KEDER II,6472
77550,NENGKE II (NENGKE BARU),6472
77551,NENGKE,6472
78523,TABRAWAR,6472
78676,TIMRON,6472
78900,VINYABOR,6472
