subdis_id,subdis_name,dis_id
25314,BABAKAN SARI,2005
25315,BABAKAN SURABAYA,2005
26042,CICAHEUM,2005
27891,KEBON KANGKUNG,2005
27907,KEBUN JAYANTI,2005
30472,SUKAPURA,2005
