subdis_id,subdis_name,dis_id
55682,KARIMUNTING,4669
56407,PULAU LEMUKUTAN,4669
56479,RUKMA JAYA,4669
56623,SEI / SUNGAI KERAN,4669
56671,SEI / SUNGAI RAYA,4669
