subdis_id,subdis_name,dis_id
6842,BANDAR SENEMBAH,509
8726,LIMAU MUNGKUR,509
8730,LIMAU SUNDAI,509
9982,PAYAROBA,509
11727,SUKA MAJU,509
11782,SUKARAMAI,509
