subdis_id,subdis_name,dis_id
64514,JANJA,5446
64763,LAMPASIO,5446
64918,MAIBUA,5446
65098,MULYASARI (MULIA SARI),5446
65137,OGOMATANANG,5446
65175,OYOM,5446
65429,SALUGAN,5446
65501,SIBEA,5446
65739,TINADING,5446
