subdis_id,subdis_name,dis_id
592,BATOH,213
791,BLANG CUT,213
1375,COT MESJID,213
2930,LAM DOM (LANDOM),213
3056,LAMPALOH,213
3107,LAMSEUPEUNG,213
3472,LUENG BATA,213
4430,PANTERIEK,213
5752,SUKADAMAI,213
