subdis_id,subdis_name,dis_id
39,ALONG JAYA,30
1155,BUNGA,30
1807,GANANG PUSAKO,30
2145,JAYA BARU,30
2320,KARYA BAKTI,30
2377,KENANGAN JAYA,30
2901,LALLA BAHAGIA,30
3842,MEUNAFAH,30
4164,MUTIARA,30
4187,NASREUHE,30
4256,PADANG UNOI,30
4444,PANTON LAWE,30
5681,SUAK MANANG,30
5811,TAMENG,30
5812,TAMON,30
6298,UJUNG SALANG,30
