subdis_id,subdis_name,dis_id
6844,BANDAR SIANTAR,510
6886,BANGUN,510
7242,BUKIT MARAJA,510
7397,DOLOK MALELA,510
8738,LINGGA,510
9017,MARGO MULIYO,510
9027,MARIHAT BUKIT,510
9247,NAGORI MALELA,510
10023,PEMATANG ASILUM,510
10031,PEMATANG GAJING,510
10061,PEMATANG SYAHKUDA (SAH KUDA),510
10780,SENIO,510
10790,SERAPUH,510
11178,SILAU MALELA,510
11215,SILULU,510
11832,SYAHKUDA BAYU (SAH KUDA BAYU),510
