subdis_id,subdis_name,dis_id
55514,DURIAN SEBATANG,4645
56398,PODO RUKUN,4645
56684,SEI / SUNGAI SEPETI,4645
56819,SEPONTI JAYA,4645
57077,TELAGA ARUM,4645
57212,WONOREJO,4645
