subdis_id,subdis_name,dis_id
6459,ADAM,290
6753,BAIS BARU,290
6754,BAIS,290
8555,LABARA,290
8556,LABUAN BAJAU,290
8557,LABUAN HIU  /  HIYU,290
8558,LABUAN RIMA BARU,290
8559,LABUAN RIMA,290
8610,LAMBAK,290
8935,MAHANG LABARA,290
