subdis_id,subdis_name,dis_id
6629,ALOOA,392
6916,BANUAGEA,392
7221,BOTOLAKHA,392
7500,FINO,392
8554,LAAYA,392
8568,LADARA,392
11191,SILIMA BANUA,392
11406,SIOFA BANUA,392
