subdis_id,subdis_name,dis_id
6523,AEK MARIAN MG,335
6871,BANGUN PURBA,335
8932,MAGA DOLOK,335
8933,MAGA LOMBANG,335
9630,PANGKAT,335
9891,PASAR MAGA,335
10329,PURBA BARU,335
10336,PURBA LAMO,335
10838,SIAN TONA,335
