subdis_id,subdis_name,dis_id
13815,BUNSUR,1007
13918,HARAPAN,1007
14000,KAYU ARA PERMAI,1007
14172,LALANG,1007
14287,MENGKAPAN,1007
14421,PARIT I / II,1007
14521,PENYENGAT,1007
14683,RAWA MEKAR JAYA,1007
14996,SUNGAI APIT,1007
15031,SUNGAI KAYU ARA,1007
15070,SUNGAI RAWA,1007
15188,TANJUNG KURAS,1007
15262,TELUK BATIL,1007
15280,TELUK LANUS,1007
15290,TELUK MESJID,1007
