subdis_id,subdis_name,dis_id
32150,CACABAN,3018
32812,GELANGAN,3018
34850,KEMIRIREJO,3018
35655,MAGELANG,3018
36625,PANJANG,3018
37513,REJOWINANGUN UTARA,3018
