subdis_id,subdis_name,dis_id
1230,CEURIH,257
1625,DOI / DOY,257
2069,IEMASEN ULEE KARENG,257
2072,ILIE,257
3009,LAMBHUK,257
3028,LAMGLUMPANG,257
3117,LAMTEH,257
4332,PANGO DEAH,257
4333,PANGO RAYA,257
