subdis_id,subdis_name,dis_id
62620,GIRIAN ATAS,5237
62621,GIRIAN BAWAH,5237
62622,GIRIAN INDAH,5237
62623,GIRIAN PERMAI,5237
62624,GIRIAN WERU DUA (II),5237
62625,GIRIAN WERU SATU (I),5237
63991,WANGURER,5237
