subdis_id,subdis_name,dis_id
6927,BARBARAN JAE,539
6928,BARBARAN,539
6974,BATANG GADIS,539
8039,HUTA BARINGIN,539
8147,HUTA TONGA BB,539
8804,LONGAT,539
10462,RUDING,539
10493,SABA JIOR,539
11494,SIRAMBAS,539
