subdis_id,subdis_name,dis_id
22576,LABUHAN RATU DELAPAN (VIII),1776
22578,LABUHAN RATU EMPAT (IV),1776
22579,LABUHAN RATU ENAM (VI),1776
22581,LABUHAN RATU LIMA (V),1776
22585,LABUHAN RATU SEMBILAN (IX),1776
22586,LABUHAN RATU TIGA (III),1776
22587,LABUHAN RATU TUJUH (VII),1776
22589,LABUHAN RATU,1776
23158,RAJA BASA LAMA DUA (II),1776
23159,RAJA BASA LAMA SATU (I),1776
23160,RAJA BASA LAMA,1776
