subdis_id,subdis_name,dis_id
20100,AIR KERING II,1454
20101,AIR KERING,1454
20419,GUNUNG KAYA,1454
20714,MARGA MULYO,1454
21008,PULAU PANGGUNG,1454
21322,TALANG BESAR,1454
21343,TALANG JAWI I,1454
21344,TALANG JAWI II,1454
21359,TALANG PADANG,1454
21576,ULAK AGUNG,1454
