subdis_id,subdis_name,dis_id
9544,PAHLAWAN,716
9599,PANDAU HILIR,716
10658,SEI KERA HULU,716
10659,SEI KERAH HILIR I,716
10660,SEI KERAH HILIR II,716
10986,SIDORAME BARAT I,716
10987,SIDORAME BARAT II,716
10988,SIDORAME TIMUR,716
12097,TEGAL REJO,716
