subdis_id,subdis_name,dis_id
12431,AMPALU,752
12450,APAR,752
12479,BALAI NARAS / NAREH,752
12594,CUBADAK AIA SELATAN,752
12595,CUBADAK AIA UTARA,752
12596,CUBADAK AIR / AIA,752
12979,MANGGUANG,752
13022,NARAS HILIR (NAREH HILIA),752
13023,NARAS I (NAREH I),752
13033,PADANG BIRIK-BIRIK (BIRIAK-BIRIAK),752
13270,SIKAPAK BARAT,752
13271,SIKAPAK TIMUR,752
13311,SINTUK (SINTUAK),752
13374,SUNGAI RAMBAI,752
13452,TANJUANG SABAR,752
13530,TUNGKA SELATAN,752
13531,TUNGKA UTARA,752
