subdis_id,subdis_name,dis_id
22489,KILAUAN NEGERI,1770
22791,NAPAL,1770
22842,NEGERI KELUMBAYAN,1770
22930,PAKU,1770
23019,PEKON SUSUK,1770
23020,PEKON UNGGAK,1770
23071,PENYANDINGAN,1770
24042,UMBAR,1770
