subdis_id,subdis_name,dis_id
6489,AEK GODANG,315
6550,AEK NAULI,315
9619,PANGIRKIRAN,315
9806,PARMERAAN,315
10243,PINTU BOSI,315
10556,SAMPURAN SIMARLOTING,315
10985,SIDONGDONG,315
11265,SIMANINGGIR,315
11565,SITABAR,315
11717,SUKA DAME,315
