subdis_id,subdis_name,dis_id
16992,AIR ITAM BARAT,1231
16993,AIR ITAM TIMUR,1231
17057,BABAT,1231
17505,GUNUNG MENANG,1231
17512,GUNUNG RAJA,1231
18103,MANGKUNEGARA,1231
18776,PURUN,1231
18799,RAJAJAYA,1231
19126,SPANTAN JAYA (SEPANTAN),1231
19428,SUNGAI LANGAN,1231
