subdis_id,subdis_name,dis_id
373,ASIR-ASIR ASIA,163
374,ASIR-ASIR,163
478,BALE ATU,163
1042,BUJANG,163
2009,GUNUNG SUKU,163
2025,HAKIM BALE BUJANG,163
2379,KENAWAT,163
2821,KUTE NIREJE (KUTENI RAJA),163
3742,MERAH MERSA,163
4695,PEDEMUN ONE-ONE,163
5121,RAWE,163
5804,TAKENGON BARAT,163
5805,TAKENGON TIMUR,163
5965,TELUK ONE-ONE,163
6114,TOWEREN ANTARA,163
6115,TOWEREN TOA,163
6116,TOWEREN UKEN,163
6423,WAQ TOWEREN,163
