subdis_id,subdis_name,dis_id
69052,ALENGGO,5798
69783,LAMERURU,5798
69834,LANGGIKIMA (LANGGI KIMA),5798
70164,MOLORE,5798
70183,MOROMBO,5798
70296,PARIAMA,5798
70362,POLORA INDAH,5798
70579,SARI MUKTI,5798
70783,TOBIMETIA,5798
