subdis_id,subdis_name,dis_id
20138,AIR RUSA,1478
20246,BENGKO,1478
20440,IV / EMPAT SUKU MENANTI,1478
21143,SINAR GUNUNG,1478
21315,TALANG BELITAR,1478
21589,WARUNG POJOK,1478
