subdis_id,subdis_name,dis_id
76100,HEREKI (HEREKY),6766
76981,LETFET,6766
77276,MEMBAHAM (MIMBAHAM),6766
78128,SALAKMA,6766
78156,SAMIYUL,6766
78236,SEHELU,6766
78547,TALAMBELA (TALEMPELA),6766
78807,UBALIHION,6766
78965,WALAHAN,6766
79019,WANAN (WANAM),6766
79240,WISOMY (WISOMI),6766
