subdis_id,subdis_name,dis_id
72523,AKI JAYA,6145
72600,BENGGOI (BANGGOI),6145
72751,HOTE,6145
72787,JAKARTA BARU,6145
72791,JEMBATAN BASAH,6145
73260,RUKUN JAYA,6145
73334,SILOHAN,6145
73364,SUMBER AGUNG,6145
73503,WAEMATAKABO,6145
73540,WAIKETAM BARU,6145
73559,WAISAMET,6145
