subdis_id,subdis_name,dis_id
401,AUR PEULUMAT,172
687,BEUTONG,172
2005,GUNUNG ROTAN,172
2482,KEUMUMU HILIR,172
2483,KEUMUMU HULU,172
2484,KEUMUMU SEBERANG,172
3418,LIMAU SARING,172
4250,PADANG PEULUMAT,172
4643,PAYA PEULUMAT,172
4793,PEUNEULOP (PEUNALOP),172
5304,SAWANG INDAH,172
5978,TENGAH PEULUMAT,172
