subdis_id,subdis_name,dis_id
8401,KELANTAN,690
8834,LUBUK KASIH,690
8835,LUBUK KERTANG,690
9620,PANGKALAN BATU,690
10197,PERLIS,690
10745,SEI / SUNGAI TUALANG,690
11910,TANGKAHAN DURIAN,690
