subdis_id,subdis_name,dis_id
73678,AKE JAILOLO,6254
73945,GAYAP,6254
74147,LAROMABATI (LOROMABATI),6254
74272,MODAYAMA,6254
74306,NGOKOMALAKO,6254
74784,WAYASIPANG,6254
