subdis_id,subdis_name,dis_id
298,AMPA KOLAK,136
1191,CANE TOA,136
1192,CANE UKEN,136
2567,KOTA RIKIT GAIB,136
2727,KUNING,136
3500,LUKUP BARU,136
3550,MANGANG,136
4249,PADANG PASIR,136
4715,PENOMON JAYA,136
4812,PINANG RUGUB,136
5151,REMPELAM,136
6181,TUNGEL BARU,136
6182,TUNGEL,136
