subdis_id,subdis_name,dis_id
57339,BATU MIRAU,4762
58422,TAMBELUM,4762
58557,TUMBANG APAT,4762
58567,TUMBANG BANTIAN,4762
58620,TUMBANG KOLON,4762
58695,TUMBANG SAAN,4762
