subdis_id,subdis_name,dis_id
8206,INDRA SAKTI,682
8379,KARYA,682
9657,PANTAI BURUNG,682
10218,PERWIRA,682
12037,TANJUNGBALAI KOTA I,682
12038,TANJUNGBALAI KOTA II,682
