subdis_id,subdis_name,dis_id
7820,HILIDURUWA,672
8635,LASARA SAWO,672
9357,OMBOLATA SAWO,672
9404,ONOZITOLI SAWO,672
10561,SANAWUYU,672
10611,SAWO,672
10798,SERIWAU,672
11003,SIFAHANDRO,672
11530,SISARAHILI TELUK SIABANG,672
12123,TELUK BENGKUANG,672
