subdis_id,subdis_name,dis_id
154,ALUE KEUREUNYAI,95
917,BLANG PALA,95
1306,COT JABET,95
2118,JAMUAN,95
4572,PAYA BEUNYOT,95
4601,PAYA DUA,95
4678,PAYA ULEUE,95
5281,SANGKELAN,95
6354,ULEE NYEU,95
