subdis_id,subdis_name,dis_id
18,AIR DINGIN,17
20,AIR PINANG,17
293,AMAITENG MULIA,17
296,AMERIA BAHAGIA,17
1809,GANTING,17
2555,KOTA BATU,17
2667,KUALA MAKMUR,17
3425,LINGGI,17
3495,LUGU,17
4872,PULAU SIUMAT,17
5319,SEFOYAN,17
5632,SINABANG,17
5674,SUAK BULUH,17
5720,SUKA JAYA,17
5722,SUKA KARYA,17
5724,SUKA MAJU,17
6305,UJUNG TINGGI,17
