subdis_id,subdis_name,dis_id
6616,AJAMU (PERKEBUNAN IV AJAMU),384
7316,CINTA MAKMUR,384
9004,MARANTI / MERANTI PAHAM,384
10710,SEI SENTOSA,384
11135,SIJAWIJAWI (SEI JAWI JAWI),384
12013,TANJUNG SARANG ELANG,384
12139,TELUK SENTOSA,384
