subdis_id,subdis_name,dis_id
6584,AEK TANGGA,364
7543,GAROGA SIBARGOT,364
7575,GONTING GAROGA,364
7580,GONTING SALAK,364
8807,LONTUNG JAE I,364
8808,LONTUNG JAE II,364
9490,PADANG SIANDOMANG,364
9797,PARINSORAN PANGORIAN,364
9839,PARSOSORAN,364
10865,SIBAGANDING,364
10871,SIBALANGA,364
11329,SIMPANG BOLON,364
