subdis_id,subdis_name,dis_id
60882,BUKIT LAYANG,5035
60950,GENTING TANAH,5035
60979,HAMBAU,5035
61060,KELEKAT,5035
61069,KEMBANG JANGGUT,5035
61153,LOA SAKOH,5035
61168,LONG BELEH HALOQ,5035
61169,LONG BELEH MODANG,5035
61294,MUAI,5035
61435,PERDANA,5035
61460,PULAU PINANG,5035
