postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
12548,12541,806,74,3,25392
12550,12543,807,74,3,25392
12551,12544,808,74,3,25391
12559,12552,813,74,3,25394
12562,12555,806,74,3,25392
12575,12568,807,74,3,25392
12579,12572,821,74,3,25391
12598,12591,828,74,3,25394
12647,12640,807,74,3,25392
12760,12753,859,74,3,25393
12965,12958,881,74,3,25393
12968,12961,881,74,3,25393
12969,12962,821,74,3,25391
12973,12966,821,74,3,25391
12979,12972,813,74,3,25394
12988,12981,806,74,3,25392
12992,12985,883,74,3,25391
12993,12986,806,74,3,25392
12994,12987,881,74,3,25393
12998,12991,813,74,3,25394
13001,12994,881,74,3,25393
13002,12995,813,74,3,25394
13021,13014,881,74,3,25393
13031,13024,806,74,3,25392
13210,13203,859,74,3,25393
13211,13204,828,74,3,25393
13221,13214,828,74,3,25393
13237,13230,808,74,3,25391
13238,13231,806,74,3,25392
13264,13257,807,74,3,25392
13266,13259,896,74,3,25394
13275,13268,883,74,3,25391
13280,13273,808,74,3,25391
13294,13287,896,74,3,25394
13299,13292,896,74,3,25394
13312,13305,821,74,3,25391
13322,13315,806,74,3,25392
13325,13318,807,74,3,25392
13326,13319,813,74,3,25394
13342,13335,813,74,3,25394
13419,13412,883,74,3,25391
13420,13413,859,74,3,25393
13534,13527,807,74,3,25392
